Date,Close,Daily_Return,Price_Change,MA_7,MA_14,MA_30,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Diff,Volatility_7,Volatility_14,Volatility_30,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct
2020-11-22,558.068115234375,0.015617271492200935,8.58148193359375,501.24488612583707,479.2041473388672,439.9174540201823,491.45540792962265,458.4893710366655,32.96603689295716,24.52786678845277,8.438170104504394,0.03745753525044456,0.03565222949468399,0.03573729852489902,76.28587845149173,462.8328399658203,546.1364362988099,379.5292436328306,166.6071926659793,1.0716156292212795
2020-11-23,608.4540405273438,0.09028633587462331,50.38592529296875,522.4611336844308,490.939217703683,446.45066833496094,509.45519756004126,469.59786507301203,39.857332487029225,27.593759928168062,12.263572558861163,0.04312883399454211,0.03915136233489438,0.03854171933625113,84.25647769381541,473.87543334960935,572.3583219784948,375.3925447207239,196.96577725777092,1.1832588333434704
2020-11-24,603.8977661132812,-0.007488280314670304,-4.5562744140625,540.109375,501.95479910714283,453.0400014241537,523.9848234913089,479.54600589080974,44.43881760049919,30.96277146263429,13.476046137864902,0.046856212346695875,0.03993552788653594,0.03836922171117068,82.2854705607558,483.96322174072264,592.3431856540418,375.58325782740354,216.75992782663826,1.0533058881089896
2020-11-25,570.6866455078125,-0.05499460748003315,-33.21112060546875,553.1383143833706,509.64952087402344,458.9332794189453,531.1697191861556,486.29716438095807,44.872554805197524,33.744728131146935,11.127826674050588,0.05689303395471918,0.044802634087571534,0.03959560247259513,70.81539881298116,491.7941864013672,601.5341357157878,382.0542370869466,219.47989862884117,0.8594518659763873
2020-11-26,518.8011474609375,-0.09091766638538712,-51.885498046875,559.8769880022321,513.7777971540179,462.7600830078125,529.2668619976605,488.7048668313269,40.56199516633359,35.10818153818427,5.4538136281493195,0.07139359365868869,0.053041457081086645,0.04382297912824357,59.36130267112155,494.99827880859374,603.9193731736669,386.07718444352054,217.8421887301464,0.6092665694881984
2020-11-27,517.4937133789062,-0.0025201063807008817,-1.30743408203125,560.9840087890625,516.8397456577846,467.0548482259115,527.455608364006,490.83737398299945,36.61823438100657,35.41019210674873,1.208042274257842,0.06546663754194594,0.052813770026568806,0.042973785061576945,57.231763322368366,499.0873077392578,604.7281948689952,393.4464206095205,211.28177425947467,0.5871178108199885
2020-11-28,538.2297973632812,0.04007021428140933,20.736083984375,559.3758893694196,522.4168853759766,472.10483805338544,529.113175902356,494.34792386302036,34.76525203933568,35.281204093266126,-0.5159520539304481,0.05963760509524718,0.05227464311882317,0.043202216942822114,62.89974724093709,503.32105865478513,608.0617573233322,398.580359986238,209.48139733709422,0.6666436215924296
2020-11-29,575.758056640625,0.06972534679646114,37.52825927734375,561.9030238560268,531.573954990932,478.5361073811849,536.2893114005512,500.37830406876884,35.9110073317824,35.407164740969385,0.5038425908130151,0.0654384196286401,0.05301104353301181,0.044241380546607326,69.56764727309383,509.9008087158203,615.5237761261068,404.2778413055338,211.24593482057298,0.8117562853019737
2020-11-30,614.842529296875,0.06788350107386454,39.08447265625,562.8156651088169,542.6383993966239,486.14451395670574,548.3744218461395,508.85713556714705,39.51728627899246,36.229189048574,3.288097230418458,0.06104730050060307,0.05455720737465252,0.04528149930064528,71.86141961861358,518.1589538574219,629.6221770722611,406.6957306425827,222.92644642967844,0.9337016849633929
2020-12-01,587.3241577148438,-0.04475677961558855,-27.51837158203125,560.4480067661831,550.2786908830915,492.5100463867187,554.3666889028632,514.6695075780876,39.697181324775556,36.92278750381431,2.7743938209612438,0.06369327382790452,0.056934845983137396,0.04660314119699727,64.7993598905565,524.3771347045898,636.7467159708796,412.0075534383,224.73916253257954,0.780089247912583
2020-12-02,598.3523559570312,0.018777021338771238,11.0281982421875,564.4002511160714,558.769282749721,499.6832336425781,561.1337146035044,520.868237087639,40.265477515865314,37.591325506224514,2.6741520096407996,0.059467945821904754,0.05670554305994399,0.0457330141925009,65.99700420357746,531.2444885253906,644.0937252914958,418.39525175928526,225.69847353221058,0.7973341661615775
2020-12-03,616.708740234375,0.030678218435329363,18.35638427734375,578.3870500837054,569.1320190429688,507.3201192220052,569.6837185467152,527.9675336170269,41.716184929688325,38.41629739091728,3.2998875387710456,0.04032663349265352,0.055936503594354405,0.04580274222405029,68.98753257766516,538.3486038208008,654.043464562823,422.65374307877863,231.3897214840444,0.8386500312589621
2020-12-04,569.3541870117188,-0.07678592848328947,-47.35455322265625,585.7956891741071,573.3898489815848,512.8938588460286,569.633021387485,531.0332116462633,38.599809741221634,38.45299986097815,0.14680988024348096,0.055790673825462905,0.05871803084715177,0.048667943941700036,57.61733410621171,543.808821105957,654.1482009966012,433.4694412153129,220.6787597812883,0.6157581542105791
2020-12-05,596.595458984375,0.047845914887590935,27.24127197265625,594.1336408342634,576.7547651018415,518.9781290690104,573.7810887100834,535.8896744120494,37.891414298033965,38.34068274838932,-0.4492684503553548,0.05644463738071578,0.05652910473005903,0.04899743977805445,56.21857101076323,551.2606399536132,654.1064866505931,448.41479325663346,205.6916933939596,0.7204017978690677
2020-12-06,601.9089965820312,0.008906433191264718,5.31353759765625,597.8694893973214,579.8862566266741,523.884452311198,578.1084591519216,540.7799945727888,37.32846457913274,38.13823911453801,-0.8097745354052677,0.051275770018893295,0.0564823816725689,0.04630843145311454,55.83755247823054,558.3590744018554,654.0120891750371,462.7060596286738,191.30602954636328,0.7276453193004113
2020-12-07,591.8433837890625,-0.01672281499383932,-10.06561279296875,594.5838971819196,578.6997811453683,529.0887939453125,580.2215244807124,544.5624678480683,35.65905663264414,37.64240261815924,-1.9833459855151006,0.04414817951863115,0.051337405176165966,0.04555344885544225,47.5221811805259,563.9332397460937,653.2299660914746,474.6365134007129,178.5934526907617,0.6562775321405302
2020-12-08,554.8277587890625,-0.06254293959158741,-37.015625,589.9415544782366,575.1947806222098,532.4645599365234,576.3147912973817,545.3228597696234,30.99193152775831,36.312308400079054,-5.320376872320743,0.04724883996669704,0.053937226851097274,0.04711962613647995,43.326467468600995,567.7004241943359,647.8889707654375,487.51187762323434,160.3770931422032,0.4197350123196241
2020-12-09,573.4791259765625,0.033616499701109914,18.6513671875,586.3882359095982,575.3942435128348,536.7750956217448,575.8785350941787,547.4085091182856,28.470025975893122,34.74385191524187,-6.273825939348747,0.04890821801714978,0.0527636449424983,0.04702953271137304,50.39543838760153,572.7928588867187,639.0122016683445,506.57351610509295,132.4386855632515,0.5051817721304402
2020-12-10,559.6785278320312,-0.024064691319026776,-13.80059814453125,578.2410627092634,578.3140563964844,540.4417256673177,573.3862262846176,548.3173993933779,25.068826891239723,32.80884691044144,-7.740020019201715,0.046573285262504316,0.046379509474539504,0.047424818134717134,56.48843661554016,575.2895568847656,634.9393861317909,515.6397276377403,119.29965849405062,0.36914439446184283
2020-12-11,545.79736328125,-0.024802031631535493,-13.88116455078125,574.8758021763393,580.3357456752232,543.2029530843099,569.141785822561,548.1307300517387,21.01105577082228,30.449288682517608,-9.438232911695327,0.03803599120317267,0.04708741793143991,0.04762731569272687,54.32017196953902,575.105093383789,635.1126423757355,515.0975443918426,120.01509798389293,0.2557996402546587
2020-12-12,568.5673217773438,0.041718703731370654,22.76995849609375,570.8717825753348,582.5027117047991,546.7883544921875,569.0534067386815,549.6445516610428,19.40885507763869,28.241201961541826,-8.832346883903135,0.03665188711748555,0.04718424177431128,0.04800451951505388,54.602042101208816,575.6300537109375,635.1920963083959,516.0680111134792,119.12408519491669,0.4407111339236108
2020-12-13,589.6632080078125,0.037103585490145585,21.09588623046875,569.1223842075893,583.4959368024554,550.6229136149088,572.2241453954709,552.6088965756182,19.615248819852695,26.516011333204002,-6.900762513351307,0.03999485961357176,0.04446727556545516,0.048140420189888,52.22001476488826,574.6905120849609,632.6435527880196,516.7374713819022,115.90608140611744,0.6291795541805051
2020-12-14,586.0111694335938,-0.006193431308962327,-3.65203857421875,568.2892107282366,581.4365539550781,554.8182912190755,574.3452260167206,555.0831390095424,19.262087007178252,25.065226467998855,-5.803139460820603,0.039555053129336486,0.040319537019347707,0.04766566322207631,44.80973469899465,573.7961822509766,630.3874833862321,517.204881115721,113.1826022705111,0.6079228338770905
2020-12-15,589.3555908203125,0.005707094951707736,3.34442138671875,573.2217581612723,581.5816563197544,559.5448415120443,576.654512909581,557.6218391436735,19.032673765907475,23.85871592758058,-4.826042161673104,0.02870490908044261,0.038480251732025184,0.04717101170655178,50.40056555528571,574.7296295166016,631.7194392800966,517.7398197531065,113.97961952699006,0.628320846870765
2020-12-16,636.1818237304688,0.07945327683237835,46.82623291015625,582.1792864118304,584.2837611607143,565.4195587158204,585.812560728179,563.4410972612139,22.37146346696511,23.561265435457486,-1.1898019684923753,0.03873038417770504,0.04370529166502563,0.048749904719479736,56.53655250267032,580.5986633300781,637.5135552685549,523.6837713916013,113.82978387695357,0.9883006758624288
2020-12-17,642.8689575195312,0.010511356250089365,6.6871337890625,594.0636335100446,586.152348109654,570.8365214029948,594.5904679268486,569.3246424655338,25.265825461314876,23.902177440628964,1.3636480206859112,0.03484445837543873,0.043132375932628225,0.04836489901158748,54.71016810089702,586.8674255371094,642.1106306514233,531.6242204227955,110.48641022862785,1.0068635306961167
2020-12-18,654.8119506835938,0.018577647939548747,11.9429931640625,609.6371459960938,592.2564740862165,576.6807840983073,603.8553114278864,575.6570356668715,28.198275761014884,24.76139710470615,3.4368786563087355,0.02877333510038406,0.036429508012024124,0.0483233889403007,67.6355864656881,592.696533203125,650.8567028402678,534.5363635659822,116.32033927428552,1.034003063161632
2020-12-19,659.2979125976562,0.006850763657229253,4.4859619140625,622.5986589704241,596.7352207728794,582.936366780599,612.3849423770818,581.8526561802629,30.53228619681886,25.915574923128695,4.616711273690164,0.028757494288151768,0.034821918729980646,0.04804541071755088,64.28090249695495,596.8735260009765,661.5464060250364,532.2006459769167,129.3457600481197,0.9826164118055076
2020-12-20,638.2908325195312,-0.03186280386564,-21.007080078125,629.5454624720982,599.3339233398438,587.2212422688802,616.3704639374586,586.0332618350235,30.33720210243507,26.79990035898997,3.537301743445102,0.033951821930205454,0.03638496647556807,0.046898801869626965,57.73337650988183,598.0459411621093,664.9036514272032,531.1882308970155,133.71542053018766,0.8009741972754459
2020-12-21,609.81787109375,-0.04460813155249255,-28.47296142578125,632.9464198521206,600.6178152901786,589.2322835286458,615.3623727307341,587.7950847430774,27.567287987656755,26.95337788472333,0.6139101029334242,0.03993438451094061,0.03836388857472963,0.045976511558090766,53.54339879630275,599.1706268310547,666.0256972460638,532.3155564160456,133.7101408300182,0.5796292951050795
2020-12-22,634.8541870117188,0.04105539884074627,25.03631591796875,639.4462193080357,606.333988734654,591.7918192545573,618.3611133893471,591.2809441703841,27.080169218962965,26.97873615157126,0.10143306739170654,0.04201640856856449,0.03459266622581089,0.046420999031636205,66.55805212134285,600.995718383789,669.7234494104648,532.2679873571133,137.45546205335154,0.7463231953255375
2020-12-23,583.714599609375,-0.0805532804990381,-51.13958740234375,631.9509015764509,607.0650939941406,590.9671712239583,613.0308805001206,590.720474202902,22.310406297218606,26.04507018070073,-3.734663883482124,0.04236173824446787,0.041433495677591574,0.04612007051107186,51.866817409053624,599.3460113525391,668.069618193728,530.6224045113502,137.44721368237788,0.3862733457857777
2020-12-24,611.607177734375,0.04778461622112218,27.892578125,627.4849330357143,610.7742832728794,591.2241516113281,612.8118493053905,592.2676374274556,20.544211877934913,24.944898520147568,-4.400686642212655,0.04759863598076931,0.04238695763689063,0.046921908292319854,59.00806173769401,601.4586608886718,668.8858115414872,534.0315102358564,134.85430130563077,0.5752554182361806
2020-12-25,626.4107055664062,0.02420430689984565,14.80352783203125,623.4276123046875,616.5323791503906,593.081620279948,614.9039810378545,594.7967535858965,20.10722745195801,23.97736430650966,-3.8701368545516495,0.048129534460171805,0.04155661296878771,0.04584959528723123,63.93938799077919,602.9494232177734,671.2367487257417,534.6620977098052,136.57465101593652,0.6717835789739284
2020-12-26,635.8358154296875,0.015046214535492375,9.42510986328125,620.0758841378348,621.3372715541294,596.9827758789063,618.1242632519826,597.8366840928439,20.28757915913866,23.23940727703546,-2.9518281178968024,0.04857213375237752,0.04062596450035734,0.0422115005289244,62.19463537705296,604.6457641601562,674.4920393834125,534.7994889368999,139.69255044651254,0.7232764107308198
2020-12-27,682.642333984375,0.07361415859069909,46.8065185546875,626.4118129185268,627.9786376953125,602.4877298990885,628.0501202877354,604.1185840848092,23.931536202926168,23.377833062213604,0.5537031407125639,0.05453123124270749,0.04364305107570822,0.04383514413748786,65.41827525675365,609.1857116699218,686.8899102498714,531.4815130899723,155.4083971598991,0.9726682962882239
2020-12-28,730.3973388671875,0.06995611391998069,47.7550048828125,643.637451171875,638.2919355119977,608.8933146158854,643.7958462230357,613.472565920541,30.32328030249471,24.76692251026983,5.55635779222488,0.05222618200353993,0.04596532067915729,0.04486469855865262,70.88766596023436,617.9641906738282,708.43252118322,527.4958601644363,180.93666101878375,1.1213950647717943
2020-12-29,731.5201416015625,0.0015372492130329984,1.122802734375,657.4468732561384,648.4465462820871,614.0853841145833,657.291891665886,622.2168307858019,35.07506088008415,26.828550184232697,8.246510695851455,0.05262594436012581,0.04605641685943914,0.043504308200975186,70.69932645235045,625.8662414550781,726.9588506893176,524.7736322208386,202.18521846847898,1.0225599623295707
