Date,Close,Daily_Return,Price_Change,MA_7,MA_14,MA_30,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Diff,Volatility_7,Volatility_14,Volatility_30,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct
2022-03-21,88.7572021484375,0.0016062950718502833,0.14234161376953125,88.3354012625558,85.29656764439174,87.8642562866211,87.41776500445378,89.02190913435297,-1.6041441298991828,-3.000380050598611,1.3962359206994281,0.031176675922889138,0.03715737110708826,0.050903453392276796,59.62214265237008,86.7453426361084,97.65581844240963,75.83486682980718,21.820951612602443,0.5921985231463127
2022-03-22,90.51296997070312,0.01978169410217867,1.755767822265625,89.41509900774274,85.88643973214286,87.85130818684895,87.89395038387676,89.13235808519372,-1.2384077013169588,-2.6479855807422807,1.409577879425322,0.03108654280200554,0.03730081844147403,0.051010039314049245,61.44811784320767,86.23850936889649,95.1964326789657,77.28058605882727,17.91584662013844,0.7385854652831142
2022-03-23,95.1026840209961,0.050707805210441714,4.589714050292969,90.44353594098773,86.37934112548828,88.25062561035156,89.00298632804896,89.5746044508087,-0.5716181227597446,-2.2327120891457737,1.6610939663860291,0.028957423811358293,0.03477589437623183,0.04905784767909042,59.94027993915895,86.21668357849121,95.08082867708008,77.35253847990235,17.728290197177728,1.0012327947970694
2022-03-24,102.22369384765624,0.07487706472183286,7.121009826660142,92.49308558872768,87.7568130493164,88.77590255737304,91.03694133106546,90.51157403576038,0.5253672953050881,-1.6810962122556015,2.2064635075606898,0.03668732377511709,0.03382241458911018,0.050293331969457455,76.36784241333783,86.91556930541992,98.29939519056654,75.5317434202733,22.76765177029324,1.1723629075445556
2022-03-25,98.6581039428711,-0.03488026865962146,-3.565589904785142,93.75538090297154,89.03632082257953,89.23441314697266,92.20942788672787,91.11502069554635,1.0944071911815172,-1.125995531568178,2.220402722749695,0.04260920327623077,0.03469152539731712,0.0506719624452684,73.60720518832117,87.36608238220215,99.86384764545228,74.86831711895202,24.99553052650026,0.9517616278917201
2022-03-26,101.7641830444336,0.03148326368973309,3.1060791015625,95.0905282156808,90.47991834368024,89.65339431762695,93.6793902186826,91.90384753620467,1.7755426824779335,-0.5456878887589557,2.3212305712368893,0.04276783163420391,0.03492948528490565,0.05021426707792686,75.1140460302463,88.22718238830566,102.19272780206492,74.2616369745464,27.931090827518517,0.9846570704926026
2022-03-27,107.08422088623048,0.05227809709309983,5.320037841796889,97.72900826590401,92.49050031389508,90.1362408955892,95.74167185984382,93.02831963620658,2.7133522236372443,0.10612013372028428,2.60723208991696,0.03658951600754232,0.03313212683436306,0.05059468340480274,82.77654410089832,89.47489013671876,105.45975638737019,73.49002388606732,31.96973250130287,1.050812577139771
2022-03-28,106.46525573730467,-0.005780171381023713,-0.6189651489258097,100.25873020717076,94.29706573486328,90.68036397298177,97.39145399483779,94.02364823628791,3.3678057585498777,0.758457258686203,2.6093484998636747,0.037570214077717885,0.0339172145595738,0.05027450323460368,80.60406776306262,90.6854148864746,107.98120451325423,73.38962525969498,34.591579253559246,0.9561757858802132
2022-03-29,111.71031188964844,0.04926542575810422,5.245056152343764,103.28692190987724,96.35101045881,91.5534060160319,99.59435520942404,95.33377146987017,4.260583739553866,1.4588825548597355,2.80170118469413,0.03828200769544009,0.03480646189237388,0.049619749537223035,82.10401004021978,91.86082725524902,111.48456685033432,72.23708766016372,39.247479190170594,1.0057518353782746
2022-03-30,120.6994857788086,0.08046861330080257,8.989173889160156,106.94360787527901,98.69357190813336,92.25937728881836,102.84129837394474,97.21271327053228,5.628585103412462,2.292823064570281,3.335762038842181,0.04226346162731353,0.036917295245816405,0.042557361226521144,83.58503376380257,93.74884719848633,116.73608108421348,70.76161331275918,45.9744677714543,1.0862088216942014
2022-03-31,122.66146087646484,0.016255041063320874,1.96197509765625,109.86328887939453,101.1781872340611,93.05964075724283,105.89055414356321,99.09780568578654,6.792748457776668,3.1928081432115585,3.599940314565109,0.03880052385600415,0.03635598481038672,0.042477002685168054,84.26359729185185,95.8446704864502,121.34575790932654,70.34358306357386,51.00217484575268,1.025796997306829
2022-04-01,134.43093872070312,0.09595090226498759,11.769477844238281,114.97369384765625,104.3645373753139,94.18568420410156,110.28138254004627,101.71507479948406,8.566307740562209,4.267508062681689,4.29879967788052,0.0353773054631347,0.04100863606852284,0.04537024298313927,86.81538366219428,98.48852653503418,128.34369645488067,68.6333566151877,59.71033983969298,1.1019462003091114
2022-04-02,132.19886779785156,-0.016603848370715935,-2.2320709228515625,119.32150595528739,107.20601708548409,95.40767313639323,113.65330334893939,103.97313354010387,9.680169808835515,5.350040411912454,4.330129396923061,0.042541996198828695,0.042862451047865874,0.044187700738293686,83.02918653813113,101.15166625976562,133.09261664203842,69.2107158774928,63.88190076454562,0.9860093573689829
2022-04-03,136.77532958984375,0.03461801048848745,4.5764617919921875,123.56309291294643,110.64605058942523,97.02531814575195,117.21053815523237,106.4029258400846,10.807612315147765,6.441554792559517,4.366057522588248,0.04213348923103815,0.03815664698444737,0.04108928250892991,89.47985813869388,103.93176574707032,138.1490229451783,69.71450854896233,68.43451439621597,0.9799268926293352
2022-04-04,132.41262817382812,-0.03189684447552288,-4.362701416015625,127.26986040387835,113.76429530552456,98.45081100463867,119.54932123501634,108.32957045739894,11.219750777617392,7.397193989571092,3.8225567880463,0.0473190697192118,0.04115229303736811,0.041990793589699225,83.47085896388985,106.40464286804199,141.37902228532778,71.4302634507562,69.94875883457158,0.8718148218654583
2022-04-05,126.86223602294922,-0.041917392830482014,-5.550392150878906,129.4344209943499,116.36067145211356,99.86147944132487,120.67438504854448,109.70236049929156,10.972024549252922,8.112160101507458,2.859864447745464,0.05403424201703067,0.04538790058400106,0.041197910811576297,76.3367251848485,108.35257339477539,143.3279664923929,73.37718029715788,69.95078619523503,0.7646097868937846
2022-04-06,112.88338470458984,-0.11018922381149432,-13.978851318359375,128.31783512660436,117.63072150094169,100.88659006754557,119.475769611013,109.93799192190625,9.537777689106761,8.39728361902732,1.1404940700794413,0.06512526694593329,0.05728325193420807,0.046491509491521435,61.34004466043491,109.60290031433105,143.25929904773255,75.94650158092955,67.312797466803,0.5487349287760124
2022-04-07,118.79651641845705,0.052382657814004974,5.913131713867202,127.7657002040318,118.81449454171317,102.10464859008789,119.37126911985055,110.59417892165075,8.7770901981998,8.473244934861818,0.30384526333798334,0.06867340862111394,0.05573442166336772,0.04703152154564788,60.73508889548477,111.0516242980957,143.59905228091338,78.50419631527802,65.09485596563536,0.6189785583741055
2022-04-08,109.8008804321289,-0.07572306206893553,-8.99563598632814,124.2471204485212,119.61040714808873,102.82460912068684,117.89890162943183,110.53541607057507,7.363485558856766,8.251293059660807,-0.8878075008040405,0.057369186630841035,0.05934300315738113,0.048384301629582405,56.74338845913398,111.9207607269287,143.2797741268193,80.56174732703812,62.71802679978117,0.46619982478774036
2022-04-09,112.97279357910156,0.028887866240137283,3.1719131469726562,121.5005384172712,120.4110221862793,103.82573267618815,117.14103885245794,110.71596255268814,6.425076299769799,7.886049707682606,-1.4609734079128067,0.061198254515349965,0.05927247877424385,0.04675807672479978,56.77782915147254,113.13865737915039,142.5159419118943,83.76137284640649,58.7545690654878,0.49717700593014386
2022-04-10,111.74243927001952,-0.010890713331086821,-1.2303543090820455,117.92441122872489,120.74375207083565,104.85898081461589,116.31048507054433,110.79199786508306,5.51848720546127,7.412537207238339,-1.8940500017770692,0.05660601164936778,0.05812955415186524,0.04640841467705829,52.96338798938743,114.2879192352295,141.35682169008098,87.21901678037803,54.13780490970295,0.45298147072169587
2022-04-11,99.33910369873048,-0.11099932713404481,-12.403335571289034,113.19962201799665,120.2347412109375,105.45182367960612,113.69950332103451,109.94363533424213,3.7558679867923814,6.681203363149147,-2.9253353763567658,0.06500721645283648,0.06586622447879872,0.05155516238993247,46.0576952053699,114.72922592163086,140.41874814417775,89.03970369908396,51.3790444450938,0.20045915822068228
2022-04-12,103.30638885498048,0.03993679234596015,3.96728515625,109.83450099400112,119.6344609941755,106.26416753133138,112.10056263394927,109.45198744688942,2.6485751870598477,5.874677727931288,-3.22610254087144,0.07131450022411386,0.0653431735957891,0.051304734588241585,45.28413990488984,115.13941116333008,139.7487157499747,90.53010657668545,49.21860917328925,0.2595823509216239
2022-04-13,105.00194549560548,0.016412892362399623,1.695556640625,108.70858110700335,118.51320811680385,107.05845438639322,111.00846768958868,109.12235470975727,1.8861129798314096,5.0769647783113125,-3.190851798479903,0.062051132898436535,0.06111314544563222,0.05120624134193964,40.40599883165805,115.27832374572753,139.61046153835247,90.94618595310261,48.664275585249854,0.2888311676987784
2022-04-14,100.70780181884766,-0.04089584870537033,-4.294143676757827,106.12447902134487,116.94508961268834,107.65021158854167,109.42374986332084,108.49905449561582,0.9246953677050129,4.246510896190053,-3.3218155284850397,0.0565519416353949,0.06126778623012952,0.05197630854023921,36.95429235159228,115.38080863952636,139.4338629603568,91.32775431869592,48.10610864166088,0.1949866194753574
2022-04-15,101.30977630615234,0.005977436468998842,0.6019744873046875,104.91146414620536,114.57929229736328,108.0970832824707,108.17544623914107,107.96651537047038,0.20893086867069144,3.4389948906861805,-3.230064022015489,0.05182458733617279,0.053242968643757,0.05104575766265159,27.306129972295366,115.3580883026123,139.466094787987,91.2500818172376,48.216012970749404,0.20863804095576155
2022-04-16,102.25731658935548,0.009352900754017401,0.9475402832031392,103.38068171909877,112.440610068185,108.57643229166666,107.26496475455868,107.54361175705446,-0.2786470024957879,2.6954665120497867,-2.9741135145455746,0.04985597836251353,0.053768513351492755,0.05103492709613664,29.117134256028663,115.11674308776855,139.66611022088722,90.56737595464989,49.09873426623733,0.23809046830651526
2022-04-17,100.40969848632812,-0.018068321804756704,-1.847618103027358,101.76171875,109.84306498936245,108.92935434977214,106.21030840560013,107.01517373700067,-0.804865331400535,1.9954001433597224,-2.8002654747602573,0.04987880885453198,0.05169819155367381,0.051133748962755715,23.632974000258017,114.81396522521973,139.95485125983674,89.6730791906027,50.28177206923404,0.21352905543865758
2022-04-18,102.15853118896484,0.01741696996406028,1.7488327026367188,102.16449410574776,107.68205806187221,109.25403366088867,105.58695806457932,106.65542243714616,-1.0684643725668366,1.3826272401744106,-2.451091612741247,0.026331571787923592,0.05253839878519793,0.050991445309254084,27.199952346876117,114.33637619018555,140.08115690300295,88.59159547736816,51.48956142563479,0.263489051682662
2022-04-19,108.58203125,0.06287776445369464,6.423500061035156,102.91815730503627,106.3763291495187,109.9196060180664,106.04773855464404,106.79813420106126,-0.7503956464172177,0.9560226628560851,-1.7064183092733027,0.032264749593574414,0.05606560051198021,0.05130749601268868,36.402637862932885,113.73050346374512,139.41503463928032,88.04597228820992,51.3690623510704,0.3997748454398673
2022-04-20,105.49700164794922,-0.0284119717280642,-3.0850296020507812,102.98887961251395,105.84873035975865,110.4775993347168,105.96300979976792,106.70175401194186,-0.7387442121739412,0.6170692878500799,-1.355813500024021,0.03458473831386031,0.04852542738687852,0.05172927509821237,43.44316786364741,112.87228050231934,138.4471429217506,87.29741808288807,51.14972483886254,0.3558099994163305
2022-04-21,101.77613830566406,-0.035269849229477956,-3.7208633422851562,103.14149911063058,104.63298906598773,110.8530382792155,105.31887572375194,106.33689358925461,-1.0180178655026708,0.29005185717952975,-1.3080697226822005,0.03349212671028725,0.046338745940819555,0.05223744851789685,34.279279933173584,111.23954048156739,135.13352285496006,87.34555810817473,47.787964746785335,0.30197101454210956
2022-04-22,100.61205291748048,-0.011437704432128104,-1.1640853881835795,103.04182434082033,103.97664424351284,111.0366839090983,104.59474913817172,105.91283131727134,-1.3180821790996191,-0.03157495007630001,-1.286507229023319,0.03379136515092114,0.04233242908432827,0.0516011293428643,40.07729572080609,109.66019973754882,131.83484204306885,87.4855574320288,44.34928461104005,0.2959798698124671
2022-04-23,100.74443817138672,0.0013157991519645584,0.1323852539062358,102.82569885253906,103.10319028581891,110.987375386556,104.00239360482018,105.52998738053914,-1.5275937757189553,-0.3307787152048311,-1.1968150605141241,0.03353613829129438,0.041243664011433,0.049792891445678826,35.86725904209909,107.85865516662598,126.29771209605406,89.4195982371979,36.87811385885615,0.3070883716432041
2022-04-24,99.2357940673828,-0.014974961708927426,-1.5086441040039205,102.65799822126117,102.20985848563058,111.0066317240397,103.26907059906058,105.06375083882385,-1.7946802397632666,-0.6235590201165182,-1.1711212196467484,0.03330336794901292,0.04128517713550237,0.049433325088725895,35.638014438111654,106.1998134613037,120.93548749731426,91.46413942529315,29.4713480720211,0.2637020411518853
2022-04-25,101.24763488769533,0.020273338256823425,2.0118408203125284,102.52787017822266,102.34618214198521,110.98941345214844,102.95808048961977,104.7810755831847,-1.822995093564927,-0.8634462348062,-0.9595488587587271,0.03358596321903123,0.029114568020739955,0.04924002892849316,52.878690063970886,104.91908340454101,116.12245132952255,93.71571547955948,22.40673584996307,0.3361453207004385
2022-04-26,95.78215026855467,-0.053981355961578825,-5.465484619140653,100.6993157523019,101.80873652866909,110.61267776489258,101.85409122484053,104.11448852284174,-2.260397298001209,-1.1428364474452017,-1.117560850556007,0.024459880767269394,0.030429406222209486,0.04924754516039297,39.141729150376406,104.06402168273925,115.31830032705582,92.80974303842268,22.508557288633142,0.13205676365730745
2022-04-27,98.37886810302734,0.027110665475685858,2.5967178344726705,99.68243953159877,101.33565957205636,110.34313151041667,101.31944151379236,103.68962775100364,-2.3701862372112856,-1.3883064053984187,-0.981879831812867,0.028925621009894015,0.03113351536276356,0.04953775761820763,40.684490863053334,103.04313926696777,112.1744595037763,93.91181903015924,18.26264047361707,0.24460039496048683
