Date,Close,Daily_Return,Price_Change,MA_7,MA_14,MA_30,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Diff,Volatility_7,Volatility_14,Volatility_30,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct
2023-01-29,317.3362121582031,0.036219082504518774,11.091888427734375,307.1420375279018,302.7101484026228,285.1689977010091,303.7543583700166,293.0138084970676,10.740549872948975,10.388506606045263,0.3520432669037117,0.01837455565772333,0.022410204076602585,0.021513074502632238,59.92267714036339,299.4567672729492,318.36171400705365,280.55182053884477,37.809893468208884,0.9728774203050115
2023-01-30,307.0688781738281,-0.032354750548469924,-10.267333984375,307.3655787876674,303.2865513392857,287.1929870605469,304.26428449367984,294.05492476942027,10.20935972425957,10.352677229688126,-0.1433175054285556,0.023519265776951688,0.024185185675629578,0.022766807425700378,54.79658945956966,300.9457290649414,316.97109358030707,284.92036454957577,32.050729030731304,0.6910455485432369
2023-01-31,312.3610534667969,0.01723448929257132,5.29217529296875,309.0439671107701,304.1820177350725,289.46712290445964,305.50994125877475,295.41093430255927,10.099006956215476,10.301943174993598,-0.20293621877812207,0.022867031129072634,0.02451913620294246,0.02261025279202909,57.07595545904993,302.31145629882815,317.25048093097985,287.37243166667645,29.8780492643034,0.8363538589507387
2023-02-01,317.4725952148437,0.016364209594363466,5.111541748046818,310.496102469308,306.35927036830356,291.86501261393227,307.35034955970843,297.04513140717296,10.305218152535474,10.302598170501973,0.0026199820335008894,0.022254944135449095,0.020794189168786913,0.022648759644026052,68.84752626206011,303.79446868896486,318.5609180736587,289.028019304271,29.532898769387657,0.9631487966246276
2023-02-02,323.34979248046875,0.018512455418861595,5.877197265625057,313.1365661621094,308.39481244768416,294.4388936360677,309.8118023167485,298.9936248200097,10.818177496738826,10.405714035749345,0.41246346098948194,0.021960313392769947,0.02026747361010745,0.022681951606399787,68.06399133370086,305.2753082275391,321.64632231899213,288.90429413608604,32.7420281829061,1.0520270201943678
2023-02-03,332.2686767578125,0.027582774087855588,8.91888427734375,316.58593314034596,310.344491141183,296.8771931966146,313.2667060769122,301.4584434820692,11.808262594843029,10.686223747568082,1.122038847274947,0.02311925630474855,0.019633302087121312,0.02145414233065896,67.56976979454569,306.6266860961914,326.9667648579994,286.2866073343834,40.680157523616,1.1303316462512512
2023-02-04,330.6170959472656,-0.00497061843644897,-1.651580810546875,320.0677577427455,312.58420017787387,299.3503346761068,315.9359968261973,303.61834366467633,12.31765316152098,11.012509630358661,1.3051435311623187,0.02298334929255217,0.0186000944598953,0.02131100687468736,71.29665134646311,308.0540084838867,330.8999530446812,285.20806392309225,45.69188912158893,0.993809468094811
2023-02-05,327.8693542480469,-0.00831094862576931,-2.74774169921875,321.57249232700894,314.35726492745533,301.61707458496096,317.7718979680203,305.41471481900004,12.357183149020273,11.281444334090985,1.075738814929288,0.020989049635875414,0.018976464371921395,0.021514198155529567,67.1004946841947,309.49751434326174,333.5509044208152,285.4441242657083,48.10678015510689,0.88189710152187
2023-02-06,324.6271667480469,-0.009888656740840607,-3.2421875,324.080819266183,315.7231990269252,303.7285522460937,318.82655470340904,306.83785940633686,11.988695297072184,11.422894526687225,0.5658007703849588,0.015294233125059932,0.019413052145004533,0.021757794643492867,63.03300383986143,310.737646484375,335.2444342069781,286.23085876177186,49.01357544520624,0.7833810865154984
2023-02-07,333.2278747558594,0.026494110440509644,8.6007080078125,327.0617937360491,318.0528804234096,305.6899790445963,321.04214240378604,308.79267535815336,12.249467045632684,11.588209030476317,0.661258015156367,0.016566047400908838,0.019278226903041713,0.02055408293597206,71.15886262199429,313.0494873046875,336.8370794767044,289.2618951326706,47.5751843440338,0.9241368211051897
2023-02-08,328.0886535644531,-0.015422542892522206,-5.13922119140625,328.57837350027904,319.53723798479353,307.5362162272135,322.1262210438887,310.2220070771385,11.904213966750149,11.651410017731084,0.25280394901906433,0.018573134835714083,0.01969276337193757,0.02082227496833574,63.75917443983484,314.7113098144531,337.7791165883698,291.6435030405364,46.13561354783337,0.7899569924680941
2023-02-09,305.9604187011719,-0.06744590104800485,-22.12823486328125,326.09417724609375,319.61537170410156,308.4919087727865,319.6391745296246,309.90633386410394,9.732840665520655,11.267696147289,-1.5348554817683446,0.03176842779658919,0.02753081709028154,0.02469114726120526,50.5744882592448,314.7606719970703,337.7448116705411,291.7765323235995,45.968279346941586,0.3085581313696937
2023-02-10,305.9541320800781,-2.0547171168172618e-05,-0.00628662109375,322.33495657784596,319.46044485909596,309.18882954915364,317.5337833835405,309.61357817639833,7.920205207142146,10.598197959259629,-2.6779927521174827,0.0282132796457703,0.02737792165199158,0.02426284097042151,48.82061609463348,315.0953201293945,337.31132427842215,292.87931598036687,44.43200829805528,0.29426570169873506
2023-02-11,310.61602783203125,0.015237237425945072,4.661895751953125,319.4776611328125,319.77270943777904,309.94895222981773,316.46951329869296,309.6878337064452,6.7816795922477695,9.834894285857258,-3.0532146936094886,0.029956767108905994,0.027614172683896973,0.02433923388980693,52.30728741522346,315.47379913330076,337.0749214165093,293.8726768500922,43.20224456641711,0.3875574324893838
2023-02-12,312.9296569824219,0.007448518244659752,2.313629150390625,317.34341866629467,319.4579554966518,310.5888407389323,315.92492001926666,309.9279687639249,5.996951255341742,9.067305679754154,-3.070354424412413,0.03055771584613292,0.025834719056180518,0.02412646554452667,47.43681595289793,315.84507751464844,336.9748065935286,294.71534843576825,42.25945815776038,0.43101140763937634
2023-02-13,294.475341796875,-0.05897272685338195,-18.454315185546875,313.03601510184154,318.5584171840123,310.2299814860026,312.6249849081295,308.7833297293286,3.8416551788008633,8.022175579563497,-4.180520400762633,0.03657651070251065,0.02911607058292145,0.02557794138581814,43.31167018858898,315.5382278442383,337.7499218907287,293.3265337977479,44.42338809298076,0.02586043182304249
2023-02-14,296.120361328125,0.005586272593189445,1.64501953125,307.7349417550223,317.3983677455357,310.03163859049477,310.0858120496672,307.8453320699802,2.240479979686995,6.865836459588197,-4.6253564799012015,0.033516703585491525,0.028669216146334473,0.02553933068649505,41.027087598420884,314.97886352539064,338.5831015291552,291.37462552162606,47.20847600752916,0.10052719782231599
2023-02-15,317.1692199707031,0.07108210508785073,21.048858642578125,306.1750226702009,317.37669808524,310.6373046875,311.17556711444195,308.5359904329967,2.6395766814452486,6.020584503959608,-3.381007822514359,0.0470699099037383,0.03467400261123545,0.028587632525834277,49.85748434420867,315.5939971923828,338.7251161976671,292.4628781870985,46.26223801056858,0.5340498610975212
2023-02-16,304.7637023925781,-0.03911324553899298,-12.405517578125,306.00406319754467,316.0491202218192,310.80194396972655,310.18912638800134,308.256561689262,1.932564698739327,5.202980542915552,-3.2704158441762248,0.04159112982765246,0.035773391415300226,0.02957296765957218,41.773451368554255,315.42602691650393,338.8327195450564,292.01933428795144,46.81338525710498,0.2722376951513551
2023-02-17,313.37799072265625,0.028265466859900945,8.614288330078125,307.06461443219865,314.6997855050223,311.68150838216144,310.6797209010252,308.63592680284677,2.0437940981784095,4.571143253968123,-2.5273491557897136,0.042921412711590126,0.03581963563515975,0.028781467199557532,41.61602502528696,315.78271026611327,338.81469856021306,292.7507219720135,46.06397658819958,0.4477960931390138
2023-02-18,316.6827087402344,0.01054546941844059,3.304718017578125,307.9312831333705,313.70447213309154,312.40919189453126,311.60325749167276,309.23198472413475,2.3712727675380165,4.131169156682102,-1.7598963891440853,0.04275699717843091,0.036012609279795944,0.02845853794222854,43.905140589610326,315.75003509521486,338.7745967105247,292.725473479905,46.04912323061967,0.5202538849729793
2023-02-19,311.93585205078125,-0.014989314409795673,-4.746856689453125,307.78931100027904,312.56636483328685,312.6412811279297,311.6544258853818,309.4322711927752,2.22215469260658,3.7493662638669973,-1.5272115712604175,0.04325409048464425,0.036140002120754675,0.027993894615735957,43.150518339790885,315.9933837890625,338.7327339328039,293.25403364532104,45.478700287482866,0.41078171291983945
2023-02-20,315.37744140625,0.011033003525700691,3.44158935546875,310.7753252301897,311.9056701660156,313.1784901936849,312.2271975039769,309.8726541715511,2.3545433324258056,3.470401677578759,-1.1158583451529536,0.034451036812613016,0.03626302763952054,0.02779233528232064,46.03054032951118,316.14420318603516,338.8220446557549,293.4663617163154,45.355682939439475,0.4830944717377762
2023-02-21,311.4720153808594,-0.01238333981015427,-3.905426025390625,312.96841866629467,310.35168021065846,313.45934244791664,312.1110156388819,309.9911253722406,2.1198902666412778,3.200299395391263,-1.0804091287499853,0.03551764605075276,0.035437867296642105,0.027841238092044338,40.27156792800838,315.84417419433595,338.6066350306141,293.0817133580578,45.524921672556275,0.4039612007479359
2023-02-22,312.7811279296875,0.004202986092433969,1.309112548828125,312.34154837472096,309.25828552246094,313.7019104003906,312.2141098374674,310.1977922283478,2.0163176091195965,2.9635030381369303,-0.9471854290173338,0.022118259495908916,0.035348903670424335,0.02781737250868275,42.9122472747456,315.31574096679685,337.83393863155175,292.79754330204196,45.03639532950979,0.4437207836336634
2023-02-23,308.533935546875,-0.013578800009210412,-4.2471923828125,312.8801531110491,309.4421081542969,313.96596374511716,311.6479291773763,310.07454358527576,1.5733855921005215,2.685479548929649,-1.1120939568291273,0.01626574874627301,0.03035229877024946,0.027769077921489763,51.42807016711989,314.12900390625,335.34966305385535,292.9083447586446,42.44131829521075,0.3681693080206147
2023-02-24,302.0537109375,-0.021003279907893524,-6.480224609375,311.2623988560268,309.1635066441127,313.79083251953125,310.1718956020107,309.48040783358863,0.6914877684220642,2.286681192828132,-1.5951934244060677,0.013336778768728002,0.030920604941128246,0.027762982723281492,47.980702053187535,312.7008346557617,333.0771106059776,292.32455870554577,40.752551900431854,0.23873725149101965
2023-02-25,302.3846130371094,0.0010955074797205366,0.330902099609375,309.21981375558033,308.57554844447543,313.7081013997396,308.97385213048744,308.9547934042198,0.019058726267644488,1.8331566995160344,-1.81409797324839,0.011879859513090039,0.03059715627584336,0.027725072305042592,45.53841491796765,311.42659759521484,330.9796659651725,291.8735292252572,39.106136739915314,0.2687834874040015
2023-02-26,308.9970703125,0.02186770420947015,6.612457275390625,308.79998779296875,308.29464939662387,313.7372334798177,308.9774241584894,308.95792502705535,0.01949913143403137,1.4704251858996338,-1.4509260544656024,0.015202409242883725,0.031158515318156,0.027946605231777846,47.96337124857956,310.6450927734375,329.2006388239807,292.08954672289434,37.11109210108634,0.45559218638868165
2023-02-27,304.8558044433594,-0.013402281985885556,-4.141265869140625,307.2968967982701,309.0361110142299,313.6909495035807,308.3433288177002,308.65406424307787,-0.31073542537768617,1.11419306364417,-1.424928489021856,0.014708696048345378,0.026625629168543656,0.028037509957179154,56.31158324442176,309.2264892578125,324.57335228356357,293.8796262320614,30.693726051502153,0.3576033158333603
2023-02-28,301.4748229980469,-0.011090428314087353,-3.3809814453125,305.8687264578683,309.41857256208147,313.1622365315755,307.2866356146766,308.1222685952978,-0.8356329806211988,0.7242278547910962,-1.559860835412295,0.014604513421774833,0.026863399250860405,0.027263297433739248,53.18834137922137,307.8957977294922,320.77288273041154,295.01871272857284,25.754170001838702,0.2506821329910111
2023-03-01,302.907470703125,0.004752130512362562,1.432647705078125,304.4582039969308,308.3998761858259,313.0235229492188,306.6129179359763,307.73598726995164,-1.1230693339753088,0.35476841703781514,-1.477837751013124,0.014660785866687643,0.018082091825678166,0.026642666545663173,38.91915731069722,307.74315032958987,320.7881207339385,294.6981799252412,26.089940808697293,0.31465348419445804
2023-03-02,299.9461669921875,-0.00977626502266038,-2.9613037109375,303.2313799176897,308.0557665143694,312.6096934000651,305.58726394462417,307.15896354567286,-1.5716996010486923,-0.030525186579486385,-1.5411744144692059,0.014334270734424327,0.015034113582726199,0.02649230598268225,45.61316143274696,307.4427520751953,320.93037627924457,293.95512787114603,26.975248408098537,0.2220939370197915
2023-03-03,290.2828369140625,-0.03221688136583756,-9.663330078125,301.5498264857701,306.40611267089844,311.7033681233724,303.2327367091532,305.9088800914795,-2.676143382326302,-0.5596488257288496,-2.1164945565974524,0.016947786583216412,0.014652552049425,0.026875681204135398,29.363852725083333,306.42609252929685,321.8350585340475,291.0171265245462,30.817932009501305,-0.023826699671389853
2023-03-04,289.5038757324219,-0.002683455866428819,-0.778961181640625,299.70972115652904,304.4647674560547,310.5751708984375,301.1206042511945,304.69369458340117,-3.573090332206675,-1.1623371270244147,-2.41075320518226,0.016760394119632132,0.01395852674452783,0.026577678640702842,24.567014760678717,305.2548034667969,322.0786513132307,288.4309556203631,33.647695692867615,0.03188688229506977
2023-03-05,288.69970703125,-0.002777747617842441,-0.804168701171875,296.81009783063615,302.8050428118025,309.1228719075521,299.20969698658763,303.50895476472334,-4.299257778135711,-1.7897212572466743,-2.509536520889037,0.01175158481385031,0.0137536819567647,0.02592990613701441,26.524196601783103,304.9660217285156,322.7403695599711,287.1916738970601,35.54869566291097,0.04242161649163542
2023-03-06,288.0549621582031,-0.0022332716568260746,-0.644744873046875,294.4099775041853,300.8534371512277,307.7041341145833,297.49358393606695,302.3642145716478,-4.870630635580824,-2.4059031329135045,-2.464727502667319,0.011906389472074617,0.012966993880370729,0.025932455330812575,20.74224833940839,304.56275177001953,323.5094417386356,285.6160618014035,37.89337993723211,0.06436217515670356
