Date,Close,Daily_Return,Price_Change,MA_7,MA_14,MA_30,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Diff,Volatility_7,Volatility_14,Volatility_30,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct
2019-10-09,8595.740234375,0.0445943248463081,366.95703125,8239.390625,8244.77392578125,9176.2994140625,8409.043180113695,8844.993285155118,-435.95010504142374,-489.9081386773992,53.95803363597548,0.024755097095694994,0.02289745813650574,0.027364304007842816,52.7411952484669,8626.773486328126,10076.96656073546,7176.580411920791,2900.3861488146686,0.48930030335243174
2019-10-10,8586.4736328125,-0.0010780457889411066,-9.2666015625,8286.030831473214,8278.167201450893,9125.316015625,8436.340172836588,8825.843681277887,-389.50350844129935,-469.82721263017925,80.3237041888799,0.023405925309028738,0.01903718020429869,0.027218859145563642,64.38646429543812,8547.015087890624,9799.071582078011,7294.958593703237,2504.1129883747744,0.5157574938132026
2019-10-11,8321.7568359375,-0.030829512579344187,-264.716796875,8302.576171875,8283.160853794643,9063.428841145833,8418.711967159805,8788.503914956376,-369.79194779657155,-449.82015966345773,80.02821186688618,0.027053476484678075,0.020808261496317756,0.02752826903492722,51.98989887759131,8462.11708984375,9506.808281889465,7417.425897798034,2089.382384091431,0.43282213204487907
2019-10-12,8336.5556640625,0.0017783297946283305,14.798828125,8329.012625558036,8289.635184151786,8994.309798177082,8406.072535914067,8755.026266742016,-348.9537308279487,-429.64687389635594,80.69314306840727,0.026775114246101288,0.020804925771525703,0.027025881237768425,52.5669689157145,8375.425244140624,9095.507054582611,7655.343433698637,1440.1636208839736,0.47301030277777323
2019-10-13,8321.005859375,-0.0018652553061611066,-15.5498046875,8376.56263950893,8305.122349330357,8926.32509765625,8392.985354908056,8722.876606937052,-329.89125202899595,-409.695749522884,79.80449749388805,0.02492782883193946,0.02016895755852312,0.027039356544178994,56.613041294872225,8305.009326171876,8640.210953205058,7969.807699138693,670.4032540663648,0.5238610613926715
2019-10-14,8374.6865234375,0.006451222961466829,53.6806640625,8395.000279017857,8310.895089285714,8860.213020833333,8390.170150066431,8697.084748900048,-306.91459883361676,-389.1395193850306,82.22492055141385,0.022178733195393097,0.0192790254428931,0.027123761424280114,52.68796563893993,8292.71533203125,8595.671440135799,7989.759223926701,605.9122162090971,0.6352855895844196
2019-10-15,8205.369140625,-0.020217757684260373,-169.3173828125,8391.65541294643,8301.04457310268,8788.8015625,8361.73922553698,8660.661370509304,-298.92214497232453,-371.0960445024894,72.17389953016487,0.023794600302450543,0.020002694154816425,0.027211556880799462,45.75211586544131,8278.634130859375,8569.508056500663,7987.760205218086,581.7478512825764,0.3740605744003219
2019-10-16,8047.52685546875,-0.019236463643636514,-157.84228515625,8313.33921595982,8276.364920479911,8714.492659505207,8313.398860911098,8615.243999024819,-301.84513811372017,-357.2458632247356,55.40072511101545,0.013994972481910261,0.020455959898571612,0.027297872082914655,40.02164281792084,8275.062084960937,8575.779938295946,7974.344231625929,601.4357066700168,0.12167987871557064
2019-10-17,8103.9111328125,0.007006410585064904,56.38427734375,8244.40171595982,8265.216273716518,8643.247281901042,8281.169979665161,8577.367490416498,-296.1975107513372,-345.036192730056,48.838681978718796,0.015076915601797863,0.02024570500923553,0.02742107260811663,45.28358344610885,8267.665356445312,8577.914066837326,7957.416646053297,620.4974207840287,0.23609201561885643
2019-10-18,7973.20751953125,-0.016128460830725944,-130.70361328125,8194.608956473214,8248.592564174107,8569.079264322916,8233.79113964456,8532.614899980554,-298.82376033599394,-335.7937062512436,36.96994591524964,0.012122472937852078,0.020600233996471352,0.02745963421572445,43.2787256971012,8254.02998046875,8591.11395182119,7916.946009116309,674.1679427048803,0.08345325674966061
2019-10-19,7988.560546875,0.0019255772919670733,15.35302734375,8144.895368303572,8236.953996930804,8493.15078125,8196.06335614155,8492.31457752829,-296.2512213867394,-327.8852092783428,31.633987891603397,0.012138398317527098,0.020574578596289802,0.02738678367244579,45.18562206279823,8248.24873046875,8599.808810425231,7896.6886505122675,703.1201599129636,0.13066315204801549
2019-10-20,8222.078125,0.029231496307097427,233.517578125,8130.762834821428,8253.66273716518,8427.831998697917,8200.06562827362,8472.297062526195,-272.2314342525751,-316.7544542731893,44.52302002061418,0.018122902584225813,0.021313466868561632,0.028215012503174708,56.63649070409502,8244.659228515626,8595.723746210037,7893.594710821215,702.1290353888216,0.46783909740590507
2019-10-21,8243.720703125,0.002632251578733369,21.642578125,8112.053431919643,8253.52685546875,8368.63212890625,8206.781793635371,8455.36548034833,-248.5836867129583,-303.12030076114314,54.536614048184845,0.017897378835853132,0.01950441035027346,0.028209466251237523,49.93769223289544,8239.6814453125,8587.668099110355,7891.694791514647,695.9733075957083,0.5058037539204674
2019-10-22,8078.203125,-0.020078018662405217,-165.517578125,8093.886858258928,8242.77113560268,8302.225813802082,8187.000459999161,8427.427528100305,-240.42706810114396,-290.5816542291433,50.15458612799932,0.01787388089031277,0.020242628350914314,0.02824046153821694,45.505737839662274,8223.939501953126,8571.199299520289,7876.679704385962,694.5195951343267,0.29016232518977536
2019-10-23,7514.671875,-0.06975948008239763,-563.53125,8017.764718191965,8165.551967075893,8228.404069010418,8083.565293076213,8359.815998241023,-276.2507051648108,-287.7154644162768,11.464759251465978,0.031190567586112303,0.023225096999189804,0.03011921415759114,21.122569187571017,8186.673486328125,8656.11551691285,7717.231455743399,938.8840611694513,-0.21574504150288365
2019-10-24,7493.48876953125,-0.002818899590176671,-21.18310546875,7930.5615234375,8087.48161969866,8190.834814453125,7992.78428945391,8295.643610929188,-302.8593214752782,-290.7442358280771,-12.115085647201113,0.030548394883947103,0.023182324817745615,0.022530555726975814,20.988948123809422,8151.050952148437,8713.290781229489,7588.811123067387,1124.4796581621022,-0.08477018934423024
2019-10-25,8660.7001953125,0.15576341830619223,1167.21142578125,8028.774762834822,8111.691859654018,8196.625048828126,8095.540582662924,8322.684839402025,-227.14425673910137,-278.02424001028197,50.879983271180606,0.06959830681949777,0.04908978834084603,0.03680173121687898,56.0824653018135,8176.5109375,8783.196089967614,7569.825785032386,1213.370304935228,0.8990449212768123
2019-10-26,9244.97265625,0.0674624969992299,584.2724609375,8208.26220703125,8176.57878766741,8234.158544921875,8272.376286291705,8391.002455464839,-118.62616917313426,-246.14462584285246,127.5184566697182,0.07209146337673021,0.0519276277956244,0.037715140563371705,63.53540377225831,8239.351782226562,9003.75330105492,7474.950263398204,1528.8030376567158,1.1577831475039526
2019-10-27,9551.71484375,0.03317935043243514,306.7421875,8398.21030970982,8264.486572265625,8277.487516276042,8469.19760282375,8476.981150893369,-7.783548069619428,-198.47241028820588,190.68886221858645,0.07216187706505602,0.052228255031918774,0.03801373288202775,66.87336069140497,8304.656372070312,9268.468395328,7340.844348812624,1927.624046515376,1.146940711252297
2019-10-28,9256.1484375,-0.030943805493041765,-295.56640625,8542.842843191964,8327.448137555804,8311.161962890625,8590.26696200471,8534.697246197564,55.56971580714708,-147.66398506913532,203.2337008762824,0.07486619139695877,0.0534268255216303,0.038581946057430254,61.33338406013285,8356.024633789062,9408.264462706013,7303.784804872111,2104.479657833902,0.9277179873705301
2019-10-29,9427.6875,0.018532445072405368,171.5390625,8735.62632533482,8414.756591796875,8355.278694661458,8719.100890927062,8600.844672405152,118.25621852191034,-94.47994435092619,212.73616287283653,0.0729063216028324,0.052828935930828755,0.038439061494564414,65.70696751398143,8397.621997070313,9550.707746419075,7244.536247721551,2306.171498697524,0.9466560719839984
2019-10-30,9205.7265625,-0.02354351875791383,-221.9609375,8977.20556640625,8497.485142299107,8385.673974609375,8793.966378861362,8645.650738338103,148.31564052325848,-45.92082737608926,194.23646789934773,0.06456431574796759,0.053031952169551096,0.03864997193340946,64.64175675920919,8428.584643554688,9635.043261006927,7222.12602610245,2412.9172349044775,0.8220756633105474
2019-10-31,9199.5849609375,-0.000667150118005666,-6.1416015625,9220.93359375,8575.74755859375,8414.217594401041,8856.369237642306,8686.682902975095,169.68633466721076,-2.799394967429251,172.48572963464,0.0643808278576231,0.05311476995220176,0.038658331285381806,64.02953533736809,8472.476049804687,9725.541896546792,7219.410203062582,2506.1316934842107,0.7901319643429958
2019-11-01,9261.1044921875,0.006687207250242189,61.51953125,9306.705636160714,8667.740199497768,8443.153011067709,8918.636199880028,8729.232650324162,189.40354955586554,35.64119393722971,153.76235561863584,0.03375963467663538,0.05258752040899587,0.03865985514207781,66.78829677661963,8518.703491210938,9818.018899569073,7219.388082852802,2598.6308167162715,0.7856892930696052
2019-11-02,9324.7177734375,0.006868865512063227,63.61328125,9318.09779575893,8763.180001395089,8478.643863932291,8981.110288119638,8773.34265944367,207.7676286759688,70.06648088497754,137.70114779099129,0.022486554498009462,0.05253144416734647,0.038480208418310326,67.20096983435977,8568.889086914063,9912.822850051863,7224.955323776263,2687.8675262756005,0.7812001258003732
2019-11-03,9235.3544921875,-0.009583483749455834,-89.36328125,9272.90345982143,8835.556884765625,8512.957698567709,9020.224781053155,8807.565758165434,212.65902288772122,98.58498928552629,114.07403360219493,0.017734958374544477,0.05259475199082944,0.038514904066887214,63.547182966189325,8611.922485351562,9984.486305493847,7239.358665209278,2745.1276402845688,0.7271049249904133
2019-11-04,9412.6123046875,0.01919339562438549,177.2578125,9295.255440848214,8919.049142020089,8554.994759114583,9080.592092381516,8852.384020870772,228.20807151074405,124.50960573056985,103.6984657801742,0.015311404846162257,0.052613377392108536,0.038543101525018275,65.00340945270763,8672.284643554687,10075.410560067196,7269.158727042179,2806.251833025017,0.7638136935610558
2019-11-05,9342.52734375,-0.007445856545328811,-70.0849609375,9283.08970424107,9009.358014787946,8600.140478515625,9120.889823361282,8888.69093367664,232.19888968464147,146.04746252138418,86.1514271632573,0.013856492618422846,0.05215057755700939,0.038323434880353176,66.63590056196219,8737.03466796875,10138.28769923129,7335.78163670621,2802.506062525081,0.7160540110431363
2019-11-06,9360.8798828125,0.001964408386214478,18.3525390625,9305.254464285714,9141.230015345982,8637.315706380208,9157.81137096916,8923.66789287189,234.14347809727042,163.66666563656145,70.47681246070897,0.009751104333851702,0.04678635973833023,0.03800368133160046,78.36123775999692,8799.88310546875,10194.30897812614,7405.457232811361,2788.8517453147797,0.7011569020426467
2019-11-07,9267.5615234375,-0.009968973060571096,-93.318359375,9314.965401785714,9267.949497767857,8671.941650390625,9174.696009810443,8949.14149513601,225.55451467443345,176.04423544413586,49.510279230297584,0.010819007042878661,0.04705478559936237,0.03808109692054228,76.66219862947253,8864.600805664062,10216.992422644475,7512.20918868365,2704.783233960825,0.648980780682876
2019-11-08,8804.880859375,-0.049924746967407674,-462.6806640625,9249.790597098214,9278.248116629464,8678.913004557291,9117.801371281914,8938.455522116676,179.34584916523818,176.70455818835634,2.641290976881834,0.021668027016331637,0.028658576448582298,0.038568124976470525,52.74900748542742,8905.416821289062,10194.265810141256,7616.567832436867,2577.697977704389,0.46099777290293886
2019-11-09,8813.58203125,0.0009882214210468199,8.701171875,9176.771205357143,9247.434500558036,8686.483284505208,9070.998395892388,8929.20563390433,141.79276198805746,169.72219894829658,-27.929436960239116,0.021149154514043374,0.02151629140191033,0.038565232588397676,39.4620428003126,8934.992016601562,10184.359322802695,7685.624710400429,2498.734612402266,0.4514114125009702
2019-11-10,9055.5263671875,0.02745130584586919,241.9443359375,9151.081473214286,9211.992466517857,8710.942268880208,9068.618083783944,8938.562725258638,130.05535852530556,161.7888308636984,-31.73347233839283,0.024930329800347113,0.020814517365183246,0.03834492438177696,37.48290930339922,8975.582299804688,10182.412400923942,7768.752198685434,2413.6602022385077,0.533121508698146
2019-11-11,8757.7880859375,-0.032879179981060824,-297.73828125,9057.53515625,9176.395298549107,8724.983349609374,9020.79808411526,8925.17201123485,95.62607288040999,148.5562792670407,-52.930206386630715,0.025134472997954013,0.021015553147115135,0.03891633589088314,37.44188141076277,9009.561547851563,10146.236096640812,7872.886999062313,2273.349097578499,0.38924997828875285
2019-11-12,8815.662109375,0.006608292284490114,57.8740234375,8982.26869419643,9132.67919921875,8741.471891276042,8989.23870338599,8917.06016665264,72.17853673335048,133.28073076030267,-61.10219402695219,0.02591910982788843,0.020272035526168474,0.038915492901516455,33.64050319403752,9074.611059570312,9975.535844164478,8173.686274976146,1801.8495691883327,0.35628714259872474
2019-11-13,8808.2626953125,-0.0008393486468396549,-7.3994140625,8903.32338169643,9104.28892299107,8755.924430338542,8961.396240605452,8909.001094701518,52.39514590393446,117.10361378902904,-64.70846788509458,0.025761262037339312,0.019533804181773067,0.03891353913141513,37.99920152524012,9140.349755859375,9671.48026849404,8609.21924322471,1062.2610252693303,0.1873771581117018
2019-11-14,8708.0947265625,-0.011372046022572246,-100.16796875,8823.39955357143,9069.18247767857,8772.681949869791,8922.426776906537,8894.119141506037,28.307635400500658,99.34441811132336,-71.0367827108227,0.025781260365775154,0.019646021114711244,0.03876963743521537,35.95754725404237,9142.719482421875,9665.191662337993,8620.247302505757,1044.944359832236,0.08406899681323389
2019-11-15,8491.9921875,-0.024816282533459022,-216.1025390625,8778.701171875,9014.245884486607,8787.4974609375,8856.206070843993,8864.331959727813,-8.125888883820153,77.85035671229467,-85.97624559611482,0.020213623203520305,0.02015829387004224,0.03889158232933699,29.80907128049965,9105.070458984375,9700.01104349547,8510.129874473281,1189.8811690221883,-0.015243275921566426
2019-11-16,8550.7607421875,0.006920467352055093,58.7685546875,8741.1552734375,8958.96323939732,8802.392447916667,8809.214481819918,8841.104462132234,-31.889980312316766,55.902289307372385,-87.79226961968915,0.02062569530179433,0.020160828998309833,0.038891241405973595,29.63007132914008,9055.02275390625,9660.081345368955,8449.964162443546,1210.117182925409,0.08329489173956042
2019-11-17,8577.9755859375,0.0031827394743637605,27.21484375,8672.93373325893,8912.007603236607,8822.551383463542,8773.639267068776,8821.613434265959,-47.974167197182396,35.126998006461434,-83.10116520364383,0.015939254854810164,0.020273642161977953,0.038731974873961454,32.11316527325174,9021.114111328125,9654.082400177882,8388.145822478367,1265.9365776995146,0.14995203298738324
